Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 16:00:41,60,-64,-1030,0,0,0,-17,-40,19,33.4,32.72,1018.11,0,0
2022-11-02 16:00:41,60,-64,-1030,0,0,0,-17,-40,19,33.4,32.72,1018.11,0,0
2022-11-02 16:00:41,60,-64,-1030,0,0,0,-17,-40,19,33.4,32.72,1018.11,0,0
2022-11-02 16:00:41,60,-64,-1030,0,0,0,-17,-40,19,33.4,32.72,1018.11,0,0
2022-11-02 16:00:41,60,-64,-1030,0,0,0,-17,-40,19,33.4,32.72,1018.11,0,0
2022-11-02 16:00:41,60,-64,-1030,0,0,0,-17,-40,19,33.4,32.72,1018.11,0,0
2022-11-02 16:00:41,60,-64,-1030,0,0,0,-17,-40,19,33.4,32.72,1018.11,0,0
2022-11-02 16:00:41,60,-64,-1030,0,0,0,-17,-40,19,33.4,32.72,1018.11,0,0
2022-11-02 16:00:41,60,-64,-1030,0,0,0,-17,-40,19,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,68,-76,-1024,0,0,0,-14,-37,21,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,68,-76,-1024,0,0,0,-14,-37,21,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,68,-76,-1024,0,0,0,-14,-37,21,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,68,-76,-1024,0,0,0,-14,-37,21,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,68,-76,-1024,0,0,0,-14,-37,21,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,68,-76,-1024,0,0,0,-14,-37,21,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,68,-76,-1024,0,0,0,-14,-37,21,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,68,-76,-1024,0,0,0,-14,-37,21,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,68,-76,-1024,0,0,0,-14,-37,21,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,68,-76,-1024,0,0,0,-14,-37,21,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,68,-76,-1024,0,0,0,-14,-37,21,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,68,-76,-1024,0,0,0,-14,-37,21,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,68,-76,-1024,0,0,0,-14,-37,21,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,68,-76,-1024,0,0,0,-14,-37,21,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,62,-72,-1034,0,0,0,-15,-38,22,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,62,-72,-1034,0,0,0,-15,-38,22,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,62,-72,-1034,0,0,0,-15,-38,22,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,62,-72,-1034,0,0,0,-15,-38,22,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,62,-72,-1034,0,0,0,-15,-38,22,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,62,-72,-1034,0,0,0,-15,-38,22,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,62,-72,-1034,0,0,0,-15,-38,22,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,62,-72,-1034,0,0,0,-15,-38,22,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,62,-72,-1034,0,0,0,-15,-38,22,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,62,-72,-1034,0,0,0,-15,-38,22,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,62,-72,-1034,0,0,0,-15,-38,22,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,62,-72,-1034,0,0,0,-15,-38,22,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,62,-72,-1034,0,0,0,-15,-38,22,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,62,-72,-1034,0,0,0,-15,-38,22,33.4,32.72,1018.11,0,0
2022-11-02 16:00:42,68,-64,-1024,0,0,0,-17,-38,24,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,68,-64,-1024,0,0,0,-17,-38,24,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,68,-64,-1024,0,0,0,-17,-38,24,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,68,-64,-1024,0,0,0,-17,-38,24,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,68,-64,-1024,0,0,0,-17,-38,24,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,68,-64,-1024,0,0,0,-17,-38,24,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,68,-64,-1024,0,0,0,-17,-38,24,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,68,-64,-1024,0,0,0,-17,-38,24,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,68,-64,-1024,0,0,0,-17,-38,24,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,68,-64,-1024,0,0,0,-17,-38,24,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,68,-64,-1024,0,0,0,-17,-38,24,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,68,-64,-1024,0,0,0,-17,-38,24,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,68,-64,-1024,0,0,0,-17,-38,24,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,68,-64,-1024,0,0,0,-17,-38,24,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,52,-70,-1026,0,0,0,-15,-39,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,52,-70,-1026,0,0,0,-15,-39,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,52,-70,-1026,0,0,0,-15,-39,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,52,-70,-1026,0,0,0,-15,-39,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,52,-70,-1026,0,0,0,-15,-39,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,52,-70,-1026,0,0,0,-15,-39,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,52,-70,-1026,0,0,0,-15,-39,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,52,-70,-1026,0,0,0,-15,-39,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,52,-70,-1026,0,0,0,-15,-39,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,52,-70,-1026,0,0,0,-15,-39,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,52,-70,-1026,0,0,0,-15,-39,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,52,-70,-1026,0,0,0,-15,-39,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,52,-70,-1026,0,0,0,-15,-39,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,52,-70,-1026,0,0,0,-15,-39,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,66,-76,-1032,0,0,0,-14,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,66,-76,-1032,0,0,0,-14,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,66,-76,-1032,0,0,0,-14,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,66,-76,-1032,0,0,0,-14,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,66,-76,-1032,0,0,0,-14,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,66,-76,-1032,0,0,0,-14,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,66,-76,-1032,0,0,0,-14,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,66,-76,-1032,0,0,0,-14,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,66,-76,-1032,0,0,0,-14,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,66,-76,-1032,0,0,0,-14,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,66,-76,-1032,0,0,0,-14,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,66,-76,-1032,0,0,0,-14,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,66,-76,-1032,0,0,0,-14,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,66,-76,-1032,0,0,0,-14,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,60,-74,-1034,0,0,0,-16,-38,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,60,-74,-1034,0,0,0,-16,-38,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,60,-74,-1034,0,0,0,-16,-38,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,60,-74,-1034,0,0,0,-16,-38,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,60,-74,-1034,0,0,0,-16,-38,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,60,-74,-1034,0,0,0,-16,-38,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,60,-74,-1034,0,0,0,-16,-38,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,60,-74,-1034,0,0,0,-16,-38,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,60,-74,-1034,0,0,0,-16,-38,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,60,-74,-1034,0,0,0,-16,-38,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,60,-74,-1034,0,0,0,-16,-38,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,60,-74,-1034,0,0,0,-16,-38,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,60,-74,-1034,0,0,0,-16,-38,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,60,-74,-1034,0,0,0,-16,-38,20,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-72,-1026,0,0,0,-15,-42,19,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-72,-1026,0,0,0,-15,-42,19,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-72,-1026,0,0,0,-15,-42,19,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-72,-1026,0,0,0,-15,-42,19,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-72,-1026,0,0,0,-15,-42,19,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-72,-1026,0,0,0,-15,-42,19,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-72,-1026,0,0,0,-15,-42,19,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-72,-1026,0,0,0,-15,-42,19,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-72,-1026,0,0,0,-15,-42,19,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-72,-1026,0,0,0,-15,-42,19,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-72,-1026,0,0,0,-15,-42,19,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-72,-1026,0,0,0,-15,-42,19,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-72,-1026,0,0,0,-15,-42,19,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-72,-1026,0,0,0,-15,-42,19,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-74,-1032,0,0,0,-17,-38,25,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-74,-1032,0,0,0,-17,-38,25,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-74,-1032,0,0,0,-17,-38,25,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-74,-1032,0,0,0,-17,-38,25,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-74,-1032,0,0,0,-17,-38,25,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-74,-1032,0,0,0,-17,-38,25,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-74,-1032,0,0,0,-17,-38,25,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-74,-1032,0,0,0,-17,-38,25,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-74,-1032,0,0,0,-17,-38,25,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-74,-1032,0,0,0,-17,-38,25,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-74,-1032,0,0,0,-17,-38,25,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-74,-1032,0,0,0,-17,-38,25,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-74,-1032,0,0,0,-17,-38,25,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-74,-1032,0,0,0,-17,-38,25,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-68,-1022,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-68,-1022,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-68,-1022,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-68,-1022,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-68,-1022,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-68,-1022,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-68,-1022,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-68,-1022,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-68,-1022,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-68,-1022,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-68,-1022,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-68,-1022,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-68,-1022,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,64,-68,-1022,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,58,-70,-1028,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,58,-70,-1028,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,58,-70,-1028,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,58,-70,-1028,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,58,-70,-1028,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,58,-70,-1028,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,58,-70,-1028,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,58,-70,-1028,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,58,-70,-1028,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,58,-70,-1028,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,58,-70,-1028,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,58,-70,-1028,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,58,-70,-1028,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:42,58,-70,-1028,0,0,0,-15,-37,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,64,-78,-1034,0,0,0,-18,-38,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,64,-78,-1034,0,0,0,-18,-38,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,64,-78,-1034,0,0,0,-18,-38,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,64,-78,-1034,0,0,0,-18,-38,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,64,-78,-1034,0,0,0,-18,-38,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,64,-78,-1034,0,0,0,-18,-38,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,64,-78,-1034,0,0,0,-18,-38,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,64,-78,-1034,0,0,0,-18,-38,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,64,-78,-1034,0,0,0,-18,-38,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,64,-78,-1034,0,0,0,-18,-38,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,64,-78,-1034,0,0,0,-18,-38,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,64,-78,-1034,0,0,0,-18,-38,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,64,-78,-1034,0,0,0,-18,-38,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,64,-78,-1034,0,0,0,-18,-38,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,68,-78,-1032,0,0,0,-16,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,68,-78,-1032,0,0,0,-16,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,68,-78,-1032,0,0,0,-16,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,68,-78,-1032,0,0,0,-16,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,68,-78,-1032,0,0,0,-16,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,68,-78,-1032,0,0,0,-16,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,68,-78,-1032,0,0,0,-16,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,68,-78,-1032,0,0,0,-16,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,68,-78,-1032,0,0,0,-16,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,68,-78,-1032,0,0,0,-16,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,68,-78,-1032,0,0,0,-16,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,68,-78,-1032,0,0,0,-16,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,68,-78,-1032,0,0,0,-16,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,68,-78,-1032,0,0,0,-16,-39,23,33.4,32.72,1018.07,0,0
2022-11-02 16:00:43,66,-78,-1024,0,0,0,-15,-38,25,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,66,-78,-1024,0,0,0,-15,-38,25,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,66,-78,-1024,0,0,0,-15,-38,25,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,66,-78,-1024,0,0,0,-15,-38,25,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,66,-78,-1024,0,0,0,-15,-38,25,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,66,-78,-1024,0,0,0,-15,-38,25,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,66,-78,-1024,0,0,0,-15,-38,25,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,66,-78,-1024,0,0,0,-15,-38,25,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,66,-78,-1024,0,0,0,-15,-38,25,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,66,-78,-1024,0,0,0,-15,-38,25,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,66,-78,-1024,0,0,0,-15,-38,25,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,66,-78,-1024,0,0,0,-15,-38,25,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,66,-78,-1024,0,0,0,-15,-38,25,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,66,-78,-1024,0,0,0,-15,-38,25,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,58,-76,-1034,0,0,0,-14,-38,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,58,-76,-1034,0,0,0,-14,-38,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,58,-76,-1034,0,0,0,-14,-38,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,58,-76,-1034,0,0,0,-14,-38,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,58,-76,-1034,0,0,0,-14,-38,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,58,-76,-1034,0,0,0,-14,-38,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,58,-76,-1034,0,0,0,-14,-38,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,58,-76,-1034,0,0,0,-14,-38,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,58,-76,-1034,0,0,0,-14,-38,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,58,-76,-1034,0,0,0,-14,-38,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,58,-76,-1034,0,0,0,-14,-38,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,58,-76,-1034,0,0,0,-14,-38,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,58,-76,-1034,0,0,0,-14,-38,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,58,-76,-1034,0,0,0,-14,-38,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,60,-74,-1024,0,0,0,-15,-37,20,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,60,-74,-1024,0,0,0,-15,-37,20,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,60,-74,-1024,0,0,0,-15,-37,20,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,60,-74,-1024,0,0,0,-15,-37,20,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,60,-74,-1024,0,0,0,-15,-37,20,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,60,-74,-1024,0,0,0,-15,-37,20,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,60,-74,-1024,0,0,0,-15,-37,20,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,60,-74,-1024,0,0,0,-15,-37,20,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,60,-74,-1024,0,0,0,-15,-37,20,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,60,-74,-1024,0,0,0,-15,-37,20,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,60,-74,-1024,0,0,0,-15,-37,20,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,60,-74,-1024,0,0,0,-15,-37,20,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,60,-74,-1024,0,0,0,-15,-37,20,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,60,-74,-1024,0,0,0,-15,-37,20,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,62,-74,-1024,0,0,0,-18,-39,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,62,-74,-1024,0,0,0,-18,-39,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,62,-74,-1024,0,0,0,-18,-39,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,62,-74,-1024,0,0,0,-18,-39,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,62,-74,-1024,0,0,0,-18,-39,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,62,-74,-1024,0,0,0,-18,-39,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,62,-74,-1024,0,0,0,-18,-39,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,62,-74,-1024,0,0,0,-18,-39,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,62,-74,-1024,0,0,0,-18,-39,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,62,-74,-1024,0,0,0,-18,-39,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,62,-74,-1024,0,0,0,-18,-39,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,62,-74,-1024,0,0,0,-18,-39,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,62,-74,-1024,0,0,0,-18,-39,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,62,-74,-1024,0,0,0,-18,-39,21,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,52,-78,-1032,0,0,0,-15,-40,17,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,52,-78,-1032,0,0,0,-15,-40,17,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,52,-78,-1032,0,0,0,-15,-40,17,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,52,-78,-1032,0,0,0,-15,-40,17,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,52,-78,-1032,0,0,0,-15,-40,17,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,52,-78,-1032,0,0,0,-15,-40,17,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,52,-78,-1032,0,0,0,-15,-40,17,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,52,-78,-1032,0,0,0,-15,-40,17,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,52,-78,-1032,0,0,0,-15,-40,17,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,52,-78,-1032,0,0,0,-15,-40,17,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,52,-78,-1032,0,0,0,-15,-40,17,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,52,-78,-1032,0,0,0,-15,-40,17,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,52,-78,-1032,0,0,0,-15,-40,17,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,52,-78,-1032,0,0,0,-15,-40,17,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,54,-60,-1030,0,0,0,-16,-38,24,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,54,-60,-1030,0,0,0,-16,-38,24,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,54,-60,-1030,0,0,0,-16,-38,24,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,54,-60,-1030,0,0,0,-16,-38,24,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,54,-60,-1030,0,0,0,-16,-38,24,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,54,-60,-1030,0,0,0,-16,-38,24,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,54,-60,-1030,0,0,0,-16,-38,24,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,54,-60,-1030,0,0,0,-16,-38,24,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,54,-60,-1030,0,0,0,-16,-38,24,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,54,-60,-1030,0,0,0,-16,-38,24,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,54,-60,-1030,0,0,0,-16,-38,24,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,54,-60,-1030,0,0,0,-16,-38,24,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,54,-60,-1030,0,0,0,-16,-38,24,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,54,-60,-1030,0,0,0,-16,-38,24,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,68,-74,-1024,0,0,0,-16,-39,27,33.4,32.71,1018.13,0,0
2022-11-02 16:00:43,68,-74,-1024,0,0,0,-16,-39,27,33.4,32.71,1018.13,0,0
